,ts,mx,my,mz
409,3.759,0.1514713317155838,-0.5629852414131165,0.434342622756958
410,3.769,0.14972543716430664,-0.5633001327514648,0.43128177523612976
411,3.779,0.14972543716430664,-0.5641817450523376,0.4311617314815521
412,3.789,0.1496652364730835,-0.5646225810050964,0.4281008541584015
413,3.799,0.1499662548303604,-0.565126359462738,0.42768073081970215
414,3.809,0.1500866562128067,-0.5651893019676208,0.4249199628829956
415,3.819,0.15044787526130676,-0.5652523040771484,0.42275935411453247
416,3.829,0.15080909430980682,-0.5661969184875488,0.423119455575943
417,3.839,0.15074889361858368,-0.5662598609924316,0.41945841908454895
418,3.849,0.1505080908536911,-0.5667636394500732,0.4178379774093628
419,3.859,0.15068869292736053,-0.5664488077163696,0.41657760739326477
420,3.869,0.15141113102436066,-0.567204475402832,0.41447702050209045
421,3.879,0.15207336843013763,-0.56739342212677,0.414837121963501
422,3.889,0.15219376981258392,-0.5666376948356628,0.4178379774093628
423,3.899,0.15345804393291473,-0.5669525861740112,0.41765791177749634
424,3.909,0.15442129969596863,-0.5668266415596008,0.41705775260925293
425,3.919,0.15496312081813812,-0.5661969184875488,0.41273653507232666
426,3.929,0.15526413917541504,-0.5651893019676208,0.40589460730552673
427,3.939,0.15634779632091522,-0.5641187429428101,0.404334157705307
428,3.949,0.15761207044124603,-0.5638668537139893,0.4034338891506195
429,3.959,0.15911714732646942,-0.5637409090995789,0.4040340781211853
430,3.969,0.16008040308952332,-0.5624814629554749,0.4007931649684906
431,3.979,0.16086304187774658,-0.563048243522644,0.4002529978752136
432,3.989,0.16224771738052368,-0.5632371306419373,0.3969520628452301
433,3.999,0.16327117383480072,-0.5639927983283997,0.39707210659980774
434,4.009,0.16411401331424713,-0.5617887377738953,0.3965919613838196
435,4.019,0.17103739082813263,-0.562229573726654,0.3940112292766571
436,4.029,0.16856905817985535,-0.5604662895202637,0.3928109109401703
437,4.039,0.16634154319763184,-0.5571916699409485,0.3893299102783203
438,4.049,0.1690506786108017,-0.5595216751098633,0.38674917817115784
439,4.059,0.17055575549602509,-0.5620406270027161,0.38620904088020325
440,4.069,0.17157921195030212,-0.5607181787490845,0.3846485912799835
441,4.079,0.17374654114246368,-0.5610330700874329,0.38969001173973083
442,4.089,0.175552636384964,-0.562229573726654,0.39125046133995056
443,4.099,0.1765158772468567,-0.5617257952690125,0.3917306065559387
444,4.109,0.17808116972446442,-0.5629222393035889,0.39119043946266174
445,4.119,0.17946584522724152,-0.5645595788955688,0.38975003361701965
446,4.129,0.18121173977851868,-0.5655041933059692,0.39089035987854004
447,4.139,0.18283721804618835,-0.5613479018211365,0.3940112292766571
448,4.149,0.18410149216651917,-0.5562470555305481,0.39323100447654724
449,4.159,0.1841616928577423,-0.5526575446128845,0.3890898525714874
450,4.169,0.18494433164596558,-0.5522167086601257,0.38380834460258484
451,4.179,0.18687084317207336,-0.5525315999984741,0.3840484321117401
452,4.189,0.18819530308246613,-0.5524056553840637,0.38332822918891907
453,4.199,0.18988099694252014,-0.5532872676849365,0.38380834460258484
454,4.209,0.19144628942012787,-0.5537910461425781,0.3833882510662079
455,4.219,0.19511868059635162,-0.5520278215408325,0.3848886489868164
456,4.229,0.19740641117095947,-0.5505164265632629,0.3866891860961914
457,4.239,0.19963392615318298,-0.5485012531280518,0.385968953371048
458,4.249,0.20180124044418335,-0.546800971031189,0.3866891860961914
459,4.259,0.20469099283218384,-0.5449747443199158,0.3884296715259552
460,4.269,0.20691852271556854,-0.5428966283798218,0.3883696496486664
461,4.279,0.2096276581287384,-0.5408185124397278,0.39413127303123474
462,4.289,0.21263782680034637,-0.5396220088005066,0.39599180221557617
463,4.299,0.21450412273406982,-0.538110613822937,0.3968920409679413
464,4.309,0.2165510356426239,-0.5367881655693054,0.39713212847709656
465,4.319,0.2169724553823471,-0.5359694957733154,0.39125046133995056
466,4.329,0.21938058733940125,-0.535024881362915,0.3934710919857025
467,4.339,0.22088566422462463,-0.5344581604003906,0.39179059863090515
468,4.349,0.2225111573934555,-0.534395158290863,0.3917306065559387
469,4.359,0.22419685125350952,-0.5343322157859802,0.3937111496925354
470,4.369,0.22552131116390228,-0.5333245992660522,0.3922707438468933
471,4.379,0.22708660364151,-0.5322540402412415,0.393110990524292
472,4.389,0.22853147983551025,-0.5318132638931274,0.3933510482311249
473,4.399,0.23027737438678741,-0.5309315919876099,0.3945513963699341
474,4.409,0.2313610315322876,-0.5305537581443787,0.3954516351222992
475,4.419,0.2332875281572342,-0.5288534760475159,0.39539164304733276
476,4.429,0.23461200296878815,-0.5279088616371155,0.3966519832611084
477,4.439,0.2378629744052887,-0.5258936882019043,0.39803236722946167
478,4.449,0.23918744921684265,-0.5241304636001587,0.39893263578414917
479,4.459,0.2406323254108429,-0.5226820707321167,0.3996528387069702
480,4.469,0.24213740229606628,-0.5224931240081787,0.4001929759979248
481,4.479,0.24490675330162048,-0.5208557844161987,0.40793517231941223
482,4.489,0.2467128485441208,-0.5204779505729675,0.41093602776527405
483,4.499,0.24845874309539795,-0.5189036130905151,0.4122563898563385
484,4.509,0.24996383488178253,-0.5175811648368835,0.41303661465644836
485,4.519,0.2509270906448364,-0.5153771042823792,0.4137568175792694
486,4.529,0.2532148063182831,-0.5134249329566956,0.4166376292705536
487,4.539,0.2550811171531677,-0.5123543739318848,0.41855818033218384
488,4.549,0.25634536147117615,-0.5105910897254944,0.41915833950042725
489,4.559,0.2580912709236145,-0.5090796947479248,0.4167576730251312
490,4.569,0.2589341104030609,-0.5068126916885376,0.4145370423793793
491,4.579,0.2607402205467224,-0.5058680772781372,0.4163975715637207
492,4.589,0.26218509674072266,-0.5037899017333984,0.4166376292705536
493,4.599,0.2644728124141693,-0.5020266771316528,0.4184381365776062
494,4.609,0.2665197253227234,-0.5003893375396729,0.4204186797142029
495,4.619,0.26772376894950867,-0.49831122159957886,0.4213789701461792
496,4.629,0.270131915807724,-0.4965479373931885,0.4233595132827759
497,4.639,0.2723594307899475,-0.4945327937602997,0.4251600205898285
498,4.649,0.2738645076751709,-0.4925805926322937,0.4266004264354706
499,4.659,0.2755502164363861,-0.4906913936138153,0.4269005358219147
500,4.669,0.279704213142395,-0.48666107654571533,0.4305015504360199
501,4.679,0.2834368348121643,-0.48571646213531494,0.4373434782028198
502,4.689,0.2854837477207184,-0.48370128870010376,0.44094449281692505
503,4.699,0.2875908613204956,-0.48156020045280457,0.4422648549079895
504,4.709,0.2892163395881653,-0.4787263870239258,0.44418540596961975
505,4.719,0.2899387776851654,-0.4774039387702942,0.43860381841659546
506,4.729,0.29180508852005005,-0.4748220145702362,0.44148463010787964
507,4.739,0.29331016540527344,-0.4725549519062042,0.44148463010787964
508,4.749,0.29523664712905884,-0.47091764211654663,0.4425649344921112
509,4.759,0.2980661988258362,-0.46846166253089905,0.44610595703125
510,4.769,0.299330472946167,-0.46632054448127747,0.4455057680606842
511,4.779,0.3018590211868286,-0.4638645648956299,0.4481465220451355
512,4.789,0.3034844994544983,-0.4612196683883667,0.44886672496795654
513,4.799,0.3052906095981598,-0.4585747718811035,0.4508472979068756
514,4.809,0.30799975991249084,-0.45624473690986633,0.45360806584358215
515,4.819,0.30950483679771423,-0.45341092348098755,0.45444831252098083
516,4.829,0.31185275316238403,-0.45164766907691956,0.45624881982803345
517,4.839,0.31408026814460754,-0.4482470750808716,0.4599698483943939
518,4.849,0.31546494364738464,-0.4466727375984192,0.45918965339660645
519,4.859,0.3179332911968231,-0.4427683651447296,0.4623105227947235
520,4.869,0.3201006054878235,-0.43980860710144043,0.464351087808609
521,4.879,0.3220270872116089,-0.43722668290138245,0.46621161699295044
522,4.889,0.32503727078437805,-0.43451881408691406,0.4728735089302063
523,4.899,0.33015453815460205,-0.4275287389755249,0.4788151681423187
524,4.909,0.331900417804718,-0.42431706190109253,0.4817560017108917
525,4.919,0.33376672863960266,-0.42079052329063416,0.4826562702655792
526,4.929,0.33611464500427246,-0.41713806986808777,0.48565712571144104
527,4.939,0.33816155791282654,-0.4133596420288086,0.4878777265548706
528,4.949,0.33996766805648804,-0.4098331034183502,0.4901583790779114
529,4.959,0.34123194217681885,-0.40548792481422424,0.4899183213710785
530,4.969,0.3422553837299347,-0.40158355236053467,0.4878177344799042
531,4.979,0.34412169456481934,-0.3979310691356659,0.4902184009552002
532,4.989,0.34665021300315857,-0.3940896689891815,0.4933992922306061
533,4.999,0.34773388504981995,-0.38942959904670715,0.49447959661483765
534,5.009,0.35008180141448975,-0.38640686869621277,0.49868080019950867
535,5.019,0.35134607553482056,-0.3812430202960968,0.49982109665870667
536,5.029,0.3526705503463745,-0.376960813999176,0.5019217133522034
537,5.039,0.35507866740226746,-0.37236371636390686,0.5043823719024658
538,5.049,0.356643944978714,-0.3680185377597809,0.5074432492256165
539,5.059,0.3585704565048218,-0.3632325232028961,0.5095438361167908
540,5.069,0.360256165266037,-0.35819464921951294,0.5122446417808533
541,5.079,0.36200204491615295,-0.3531567454338074,0.5150654315948486
542,5.089,0.3650723993778229,-0.3478039801120758,0.5235278010368347
543,5.099,0.3668785095214844,-0.34301796555519104,0.527849018573761
544,5.109,0.36850398778915405,-0.3370984196662903,0.5300696492195129
545,5.119,0.36988866329193115,-0.3323124349117279,0.5328904390335083
546,5.129,0.3716345727443695,-0.3212920129299164,0.5334305763244629
547,5.139,0.3727182149887085,-0.3149946630001068,0.5335506200790405
548,5.149,0.3739824891090393,-0.31001973152160645,0.5364314317703247
549,5.159,0.3753671646118164,-0.3022739589214325,0.5405126214027405
550,5.169,0.3764508366584778,-0.29748794436454773,0.5417129397392273
551,5.179,0.37765488028526306,-0.29056084156036377,0.5453139543533325
552,5.189,0.3782569169998169,-0.2847672402858734,0.546634316444397
553,5.199,0.3795211911201477,-0.27765122056007385,0.5493950843811035
554,5.209,0.38054463267326355,-0.2714797854423523,0.5545565485954285
555,5.219,0.3812068700790405,-0.26474159955978394,0.5552167296409607
556,5.229,0.3817487061023712,-0.258129358291626,0.5573773384094238
557,5.239,0.3828323781490326,-0.2510133385658264,0.559838056564331
558,5.249,0.38277217745780945,-0.24389730393886566,0.5619386434555054
559,5.259,0.3837956190109253,-0.2370961308479309,0.5656597018241882
560,5.269,0.3839762210845947,-0.22991712391376495,0.5666800141334534
561,5.279,0.38445785641670227,-0.2229270488023758,0.5698608756065369
562,5.289,0.3859027326107025,-0.21612587571144104,0.577483057975769
563,5.299,0.3864445686340332,-0.20894686877727509,0.5810240507125854
564,5.309,0.3861435353755951,-0.20063433051109314,0.5841448903083801
565,5.319,0.38650476932525635,-0.19414804875850677,0.5858253836631775
566,5.329,0.38542109727859497,-0.18583551049232483,0.585645318031311
567,5.339,0.38596293330192566,-0.17922326922416687,0.5901466012001038
568,5.349,0.3850598931312561,-0.16392064094543457,0.5940477252006531
569,5.359,0.38349461555480957,-0.15623785555362701,0.5935675501823425
570,5.369,0.3821701407432556,-0.14824017882347107,0.5905667543411255
571,5.379,0.3809058666229248,-0.1405573934316635,0.5939877033233643
572,5.389,0.3798221945762634,-0.13281162083148956,0.5945878624916077
573,5.399,0.37861815094947815,-0.12462503463029861,0.5963283777236938
574,5.409,0.3777150809764862,-0.11681628972291946,0.5994492173194885
575,5.419,0.3764508366584778,-0.10913348942995071,0.5993891954421997
576,5.429,0.3746447265148163,-0.10075798630714417,0.6005895733833313
577,5.439,0.37416309118270874,-0.09326411038637161,0.6040705442428589
578,5.449,0.37169477343559265,-0.08476265519857407,0.6035304069519043
579,5.459,0.370490700006485,-0.07720580697059631,0.6067712903022766
580,5.469,0.3680223822593689,-0.06952300667762756,0.6061111092567444
581,5.479,0.36615607142448425,-0.06007694825530052,0.6070713996887207
582,5.489,0.36434996128082275,-0.05277199298143387,0.6107324361801147
583,5.499,0.3630255162715912,-0.04490027576684952,0.6149336099624634
584,5.509,0.361339807510376,-0.03683963790535927,0.6175743341445923
585,5.519,0.3590520918369293,-0.028904946520924568,0.6182945370674133
586,5.529,0.35562050342559814,-0.02090728096663952,0.616193950176239
587,5.539,0.3522491157054901,-0.012657721526920795,0.6117526888847351
588,5.549,0.3493593633174896,-0.004030319396406412,0.6126529574394226
589,5.559,0.346409410238266,0.0038413982838392258,0.6138532757759094
590,5.569,0.3436400592327118,0.011083378456532955,0.6131330728530884
591,5.579,0.3381013572216034,0.028338182717561722,0.6144534945487976
592,5.589,0.3347901999950409,0.035769086331129074,0.6133731603622437
593,5.599,0.3315994143486023,0.043892696499824524,0.6130731105804443
594,5.609,0.32804742455482483,0.05094575509428978,0.6136132478713989
595,5.619,0.32491686940193176,0.05869152769446373,0.6127129793167114
596,5.629,0.3212444484233856,0.06668919324874878,0.6130130887031555
597,5.639,0.3181740939617157,0.07405711710453033,0.6134932041168213
598,5.649,0.3141404688358307,0.08230667561292648,0.6107924580574036
599,5.659,0.31119051575660706,0.08923379331827164,0.6122328639030457
600,5.669,0.3064344525337219,0.09691658616065979,0.609592080116272
601,5.679,0.30258145928382874,0.10359179973602295,0.6083317399024963
602,5.689,0.29957130551338196,0.1120302826166153,0.6115726828575134
603,5.699,0.29626011848449707,0.11738305538892746,0.6112725734710693
604,5.709,0.292467325925827,0.12468800693750381,0.6113325953483582
605,5.719,0.28861430287361145,0.13211891055107117,0.6109724640846252
606,5.729,0.284400075674057,0.13898304104804993,0.6090519428253174
607,5.739,0.2800654470920563,0.14628799259662628,0.6068913340568542
608,5.749,0.2762124240398407,0.15227051079273224,0.605090856552124
609,5.759,0.27199822664260864,0.1594495177268982,0.6036504507064819
610,5.769,0.2666401267051697,0.16543202102184296,0.5978288054466248
611,5.779,0.26260650157928467,0.17179235816001892,0.5977087616920471
612,5.789,0.2591749131679535,0.17758594453334808,0.5968685150146484
613,5.799,0.2544790804386139,0.18413521349430084,0.5960882902145386
614,5.809,0.24514757096767426,0.19654104113578796,0.5889462828636169
615,5.819,0.23948846757411957,0.20195677876472473,0.5821643471717834
616,5.829,0.2350936233997345,0.20882092416286469,0.5787433981895447
617,5.839,0.23045797646045685,0.21310314536094666,0.576762855052948
618,5.849,0.22606314718723297,0.21895968914031982,0.5743621587753296
619,5.859,0.2216683030128479,0.224186509847641,0.5716614127159119
620,5.869,0.21721327304840088,0.22985415160655975,0.5686005353927612
621,5.879,0.21215619146823883,0.23432528972625732,0.5660797953605652
622,5.889,0.2090858370065689,0.2392372339963913,0.5676402449607849
623,5.899,0.20481140911579132,0.24383431673049927,0.5667999982833862
624,5.909,0.20065738260746002,0.24868330359458923,0.5643993616104126
625,5.919,0.1963227540254593,0.2523987591266632,0.5622987747192383
626,5.929,0.19072385132312775,0.2571217715740204,0.5526360273361206
627,5.939,0.18711164593696594,0.26096317172050476,0.5493350625038147
628,5.949,0.18211477994918823,0.2652454078197479,0.5463342666625977
629,5.959,0.1782015711069107,0.2701573371887207,0.5435734391212463
630,5.969,0.17392714321613312,0.2733690142631531,0.5410527586936951
631,5.979,0.16965271532535553,0.27664363384246826,0.5376918315887451
632,5.989,0.16525787115097046,0.28023314476013184,0.5347509980201721
633,5.999,0.1611640602350235,0.283696711063385,0.531930148601532
634,6.009,0.15640799701213837,0.2867824137210846,0.5295295119285583
635,6.019,0.15291620790958405,0.29056084156036377,0.5270687937736511
636,6.029,0.14852137863636017,0.29352059960365295,0.5242480039596558
637,6.039,0.14009292423725128,0.2988103926181793,0.517886221408844
638,6.049,0.13533687591552734,0.3009515106678009,0.5160256624221802
639,6.059,0.13100223243236542,0.3041001856327057,0.5141651630401611
640,6.069,0.12678800523281097,0.30674508213996887,0.5108642578125
641,6.079,0.12245337665081024,0.30989378690719604,0.5070231556892395
642,6.089,0.11920240521430969,0.31134217977523804,0.510204017162323
643,6.099,0.11553000658750534,0.3136722147464752,0.5091837644577026
644,6.109,0.11101476103067398,0.3149946630001068,0.506843090057373
645,6.119,0.10680053383111954,0.3166949450969696,0.5047425031661987
646,6.129,0.10174346715211868,0.3193398416042328,0.4993409812450409
647,6.139,0.09813126921653748,0.3209141790866852,0.4990409016609192
648,6.149,0.09421806037425995,0.32198473811149597,0.4967002272605896
649,6.159,0.09030485153198242,0.32437774538993835,0.4941194951534271
650,6.169,0.0850069671869278,0.32525935769081116,0.4867374300956726
651,6.179,0.08013050258159637,0.32708561420440674,0.48181602358818054
652,6.189,0.07663871347904205,0.32884886860847473,0.48043563961982727
653,6.199,0.07266530394554138,0.3295415937900543,0.47599437832832336
654,6.209,0.06815005838871002,0.3311789035797119,0.47473403811454773
655,6.219,0.06471847742795944,0.3318086266517639,0.47155311703681946
656,6.229,0.0609256736934185,0.3326272964477539,0.4699326753616333
657,6.239,0.057313479483127594,0.3335719108581543,0.4666917622089386
658,6.249,0.05364108085632324,0.3347054421901703,0.46471118927001953
659,6.259,0.04792177304625511,0.3355240821838379,0.4626106023788452
660,6.269,0.04491161182522774,0.33716142177581787,0.4582293629646301
661,6.279,0.041239216923713684,0.3369095027446747,0.45594871044158936
662,6.289,0.03997494652867317,0.33716142177581787,0.4593696892261505
663,6.299,0.037988241761922836,0.33747628331184387,0.45972979068756104
664,6.309,0.0355801098048687,0.3382949233055115,0.4581693410873413
665,6.319,0.03377401456236839,0.3384208679199219,0.45660892128944397
666,6.329,0.031185274943709373,0.3384208679199219,0.45180755853652954
667,6.339,0.029619991779327393,0.3384208679199219,0.4495869278907776
668,6.349,0.02992100827395916,0.3381689786911011,0.4522877037525177
669,6.359,0.029680194333195686,0.3377911448478699,0.45060721039772034
670,6.369,0.029138365760445595,0.3376652002334595,0.45120739936828613
671,6.379,0.02955978736281395,0.3365946412086487,0.4530678987503052
672,6.389,0.029318975284695625,0.3363427519798279,0.45324796438217163
673,6.399,0.029680194333195686,0.3368465304374695,0.45366808772087097
674,6.409,0.029981210827827454,0.3358389437198639,0.4542682468891144
675,6.419,0.030222022905945778,0.3353351652622223,0.4551685154438019
676,6.429,0.031245479360222816,0.3352092206478119,0.4566689431667328
677,6.439,0.03250974789261818,0.3347684144973755,0.45678895711898804
678,6.449,0.03389441967010498,0.3342016339302063,0.45774924755096436
679,6.459,0.034677062183618546,0.3325013518333435,0.4584694504737854
680,6.469,0.03630255162715912,0.3362797796726227,0.45768922567367554
681,6.479,0.0373862087726593,0.3347684144973755,0.4599698483943939
682,6.489,0.04075758904218674,0.3328791856765747,0.46807214617729187
683,6.499,0.041961655020713806,0.3313048481941223,0.4714331030845642
684,6.509,0.042804498225450516,0.3309270143508911,0.4725134074687958
685,6.519,0.04376775026321411,0.3309270143508911,0.4737137258052826
686,6.529,0.04412896931171417,0.32922670245170593,0.4713730812072754
687,6.539,0.04683811590075493,0.32872292399406433,0.47473403811454773
688,6.549,0.04882482439279556,0.3296675384044647,0.4773147702217102
689,6.559,0.05087173357605934,0.32834509015083313,0.4758143424987793
690,6.569,0.05279823765158653,0.32910075783729553,0.4728134870529175
691,6.579,0.05514616146683693,0.32828211784362793,0.4732336103916168
692,6.589,0.05725327506661415,0.32840806245803833,0.4740138351917267
693,6.599,0.060504250228405,0.32765236496925354,0.4758143424987793
694,6.609,0.06315319240093231,0.32727453112602234,0.4746740162372589
695,6.619,0.06538071483373642,0.32620397210121155,0.47599437832832336
696,6.629,0.06893270462751389,0.32601505517959595,0.47743478417396545
697,6.639,0.07164184749126434,0.32557424902915955,0.4781549870967865
698,6.649,0.07495302706956863,0.32544830441474915,0.47893521189689636
699,6.659,0.07724075019359589,0.32456666231155396,0.4791152775287628
700,6.669,0.08067233115434647,0.32355907559394836,0.4795953929424286
701,6.679,0.08380290120840073,0.32343313097953796,0.48067569732666016
702,6.689,0.08801712840795517,0.3225514888763428,0.4857771396636963
703,6.699,0.09199054539203644,0.32173284888267517,0.4878777265548706
704,6.709,0.09530171751976013,0.3209771513938904,0.4898582994937897
705,6.719,0.10005777329206467,0.320221483707428,0.4834965169429779
706,6.729,0.1038505807518959,0.3192768692970276,0.4831364154815674
707,6.739,0.10698115080595016,0.3191509246826172,0.4831964075565338
708,6.749,0.11071375012397766,0.3182063102722168,0.48493692278862
709,6.759,0.1136637032032013,0.3177025318145752,0.4834965169429779
710,6.769,0.11703509092330933,0.3168838620185852,0.4840966761112213
711,6.779,0.12076769024133682,0.3165690004825592,0.48511695861816406
712,6.789,0.12389825284481049,0.3153095245361328,0.48391661047935486
713,6.799,0.1273900419473648,0.315372496843338,0.4837365746498108
714,6.809,0.13046041131019592,0.3146167993545532,0.48331645131111145
715,6.819,0.1334705650806427,0.31348326802253723,0.4827762842178345
716,6.829,0.137624591588974,0.31279057264328003,0.4839766323566437
717,6.839,0.1409357786178589,0.31159406900405884,0.4822961688041687
718,6.849,0.14448776841163635,0.31115326285362244,0.48181602358818054
719,6.859,0.14743772149085999,0.31020864844322205,0.4816359877586365
720,6.869,0.15068869292736053,0.30976784229278564,0.4796554148197174
721,6.879,0.15502332150936127,0.30857133865356445,0.4804956614971161
722,6.889,0.15869572758674622,0.30743780732154846,0.483676552772522
723,6.899,0.16290995478630066,0.30674508213996887,0.48619726300239563
724,6.909,0.1661609262228012,0.30580049753189087,0.48481687903404236
725,6.919,0.1704353541135788,0.3049818277359009,0.4837965965270996
726,6.929,0.1736261248588562,0.3038482964038849,0.48007553815841675
727,6.939,0.17844238877296448,0.3032815456390381,0.4810958206653595
728,6.949,0.18542596697807312,0.3011404275894165,0.4786951541900635
729,6.959,0.18933917582035065,0.3008255660533905,0.47239336371421814
730,6.969,0.1924697458744049,0.2995031177997589,0.46831220388412476
731,6.979,0.196623757481575,0.2979287803173065,0.4684322476387024
732,6.989,0.2000553458929062,0.29736199975013733,0.46513131260871887
733,6.999,0.20402875542640686,0.29591360688209534,0.4652513563632965
734,7.009,0.20776136219501495,0.29603955149650574,0.4624905586242676
735,7.019,0.21149396896362305,0.29522088170051575,0.46123021841049194
736,7.029,0.2157081812620163,0.29364654421806335,0.46183037757873535
737,7.039,0.21817651391029358,0.29307979345321655,0.4588295519351959
738,7.049,0.2215479016304016,0.29182031750679016,0.4570290446281433
739,7.059,0.22522029280662537,0.2894273102283478,0.4558887183666229
740,7.069,0.22835086286067963,0.2884826958179474,0.45540857315063477
741,7.079,0.23208346962928772,0.2870972752571106,0.45474839210510254
742,7.089,0.23587627708911896,0.2853969931602478,0.4581693410873413
743,7.099,0.239669069647789,0.2830039858818054,0.45864948630332947
744,7.109,0.2434016764163971,0.28180748224258423,0.45744913816452026
745,7.119,0.2461710274219513,0.27998125553131104,0.45528852939605713
746,7.129,0.2483985424041748,0.27846989035606384,0.4487466812133789
747,7.139,0.25195053219795227,0.27645471692085266,0.4482065439224243
748,7.149,0.2546596825122833,0.2741876542568207,0.4489867687225342
749,7.159,0.25845247507095337,0.2726762890815735,0.45012709498405457
750,7.169,0.26381057500839233,0.2688348889350891,0.44610595703125
751,7.179,0.26676052808761597,0.2673864960670471,0.4464660584926605
752,7.189,0.26934927701950073,0.26511943340301514,0.44682615995407104
753,7.199,0.27266043424606323,0.26304131746292114,0.44712623953819275
754,7.209,0.27488797903060913,0.26197075843811035,0.4440653622150421
755,7.219,0.2777175307273865,0.25970369577407837,0.4445455074310303
756,7.229,0.28030624985694885,0.2579404413700104,0.4452056884765625
757,7.239,0.2819317579269409,0.2564920485019684,0.44274500012397766
758,7.249,0.28373783826828003,0.2557993233203888,0.44184473156929016
759,7.259,0.285062313079834,0.2540360689163208,0.4419647753238678
760,7.269,0.2862061858177185,0.2535322904586792,0.44154465198516846
761,7.279,0.2883132994174957,0.2527136206626892,0.443165123462677
762,7.289,0.290179580450058,0.2525247037410736,0.44592589139938354
763,7.299,0.29138365387916565,0.2511392831802368,0.44652605056762695
764,7.309,0.2921662926673889,0.2512652277946472,0.4458058476448059
765,7.319,0.29180508852005005,0.2512652277946472,0.4422048330307007
766,7.329,0.2930091321468353,0.2505725026130676,0.4435252249240875
767,7.339,0.2943938076496124,0.24987980723381042,0.44358524680137634
768,7.349,0.2947550415992737,0.2502576410770416,0.44268497824668884
769,7.359,0.2949356436729431,0.24918709695339203,0.43860381841659546
770,7.369,0.29469484090805054,0.24943898618221283,0.43506282567977905
771,7.379,0.29499584436416626,0.24912412464618683,0.43332234025001526
772,7.389,0.29595908522605896,0.24874627590179443,0.4332022964954376
773,7.399,0.29650092124938965,0.24862033128738403,0.43242207169532776
774,7.409,0.2971631586551666,0.24824248254299164,0.4311017096042633
775,7.419,0.29776519536972046,0.24811653792858124,0.43008142709732056
776,7.429,0.2974039912223816,0.24874627590179443,0.43068158626556396
777,7.439,0.29788559675216675,0.24824248254299164,0.4290611445903778
778,7.449,0.29776519536972046,0.24862033128738403,0.4278607964515686
779,7.459,0.29788559675216675,0.24931304156780243,0.4282208979129791
780,7.469,0.2974039912223816,0.2505725026130676,0.4261203110218048
781,7.479,0.29746419191360474,0.2511392831802368,0.42888107895851135
782,7.489,0.29722335934638977,0.2514541447162628,0.4299613833427429
783,7.499,0.2969825565814972,0.2533433437347412,0.42894110083580017
784,7.509,0.29583868384361267,0.2542249858379364,0.4281608760356903
785,7.519,0.29331016540527344,0.2551696002483368,0.42209917306900024
786,7.529,0.29168465733528137,0.2575626075267792,0.4190983176231384
787,7.539,0.2896377742290497,0.25863316655158997,0.41825807094573975
788,7.549,0.2878316640853882,0.26064831018447876,0.4166976511478424
789,7.559,0.28608575463294983,0.26228561997413635,0.4166976511478424
790,7.569,0.284400075674057,0.26398593187332153,0.415557324886322
791,7.579,0.28199195861816406,0.2657491862773895,0.4154973030090332
792,7.589,0.27988484501838684,0.2673864960670471,0.41501715779304504
793,7.599,0.2775970995426178,0.2700313925743103,0.414837121963501
794,7.609,0.2756706178188324,0.2700313925743103,0.4140568971633911
795,7.619,0.2741053104400635,0.2725503444671631,0.4137568175792694
796,7.629,0.2715165913105011,0.27469146251678467,0.4133967161178589
797,7.639,0.2703727185726166,0.27613985538482666,0.4117162227630615
798,7.649,0.2698308825492859,0.27683255076408386,0.41039586067199707
799,7.659,0.2695900797843933,0.27727338671684265,0.41033583879470825
800,7.669,0.2692890763282776,0.27752527594566345,0.40823525190353394
801,7.679,0.2709747552871704,0.27796608209609985,0.41267651319503784
802,7.689,0.27241963148117065,0.27727338671684265,0.41213634610176086
803,7.699,0.2734431028366089,0.27708446979522705,0.4119563102722168
804,7.709,0.2751287817955017,0.27632877230644226,0.4098557233810425
805,7.719,0.27585121989250183,0.27563607692718506,0.4051744043827057
806,7.729,0.2781389355659485,0.27525821328163147,0.40595459938049316
807,7.739,0.27976444363594055,0.2742506265640259,0.4049343168735504
808,7.749,0.2818715572357178,0.2719835937023163,0.4028937518596649
809,7.759,0.2838582396507263,0.2720465660095215,0.3974922299385071
810,7.769,0.2852429151535034,0.2696535587310791,0.392570823431015
811,7.779,0.2880122661590576,0.2680792212486267,0.39179059863090515
812,7.789,0.2909020185470581,0.26631593704223633,0.3898700773715973
813,7.799,0.29361116886138916,0.26417484879493713,0.38800954818725586
814,7.809,0.29692235589027405,0.26222264766693115,0.38764944672584534
815,7.819,0.30041414499282837,0.25894802808761597,0.3863890767097473
816,7.829,0.30300286412239075,0.2576255798339844,0.38482865691185
817,7.839,0.3062538504600525,0.2546657919883728,0.3842284679412842
818,7.849,0.31269559264183044,0.24987980723381042,0.38116762042045593
819,7.859,0.31504353880882263,0.24767571687698364,0.379667192697525
820,7.869,0.31799349188804626,0.24490487575531006,0.378946989774704
821,7.879,0.32130464911460876,0.24238592386245728,0.38302814960479736
822,7.889,0.3241342008113861,0.2403707653284073,0.38410845398902893
823,7.899,0.32666274905204773,0.2386074960231781,0.3830881416797638
824,7.909,0.32834842801094055,0.2364663928747177,0.3822479248046875
825,7.919,0.32846885919570923,0.23583665490150452,0.37360548973083496
826,7.929,0.32961270213127136,0.23451420664787292,0.37384554743766785
827,7.939,0.32973310351371765,0.23413637280464172,0.3699444532394409
828,7.949,0.3300943374633789,0.23426231741905212,0.36772382259368896
