,ts,id,T,P
3335,10.779,BARO2,39.64,99001
3336,10.789,BARO0,38.73,99061
3337,10.789,BARO1,38.93,98996
3338,10.789,BARO2,39.64,99007
3339,10.799,BARO0,38.73,99061
3340,10.799,BARO1,38.93,98992
3341,10.799,BARO2,39.64,99008
3342,10.809,BARO0,38.74,99070
3343,10.809,BARO1,38.93,98995
3344,10.809,BARO2,39.64,99000
3345,10.819,BARO0,38.74,99079
3346,10.819,BARO1,38.93,98986
3347,10.819,BARO2,39.64,99005
3348,10.829,BARO0,38.73,99069
3349,10.829,BARO1,38.93,98987
3350,10.829,BARO2,39.64,99014
3351,10.839,BARO0,38.73,99071
3352,10.839,BARO1,38.93,98997
3353,10.839,BARO2,39.64,99008
3354,10.849,BARO0,38.73,99080
3355,10.849,BARO1,38.93,98997
3356,10.849,BARO2,39.64,99011
3357,10.859,BARO0,38.73,99074
3358,10.859,BARO1,38.93,98996
3359,10.859,BARO2,39.65,99013
3360,10.869,BARO0,38.74,99081
3361,10.869,BARO1,38.93,98998
3362,10.869,BARO2,39.64,99009
3363,10.879,BARO0,38.74,99075
3364,10.879,BARO1,38.93,99003
3365,10.879,BARO2,39.64,99012
3366,10.889,BARO0,38.74,99077
3367,10.889,BARO1,38.93,99001
3368,10.889,BARO2,39.64,99021
3369,10.899,BARO0,38.73,99068
3370,10.899,BARO1,38.93,99001
3371,10.899,BARO2,39.64,99014
3372,10.909,BARO0,38.74,99079
3373,10.909,BARO1,38.93,99012
3374,10.909,BARO2,39.65,99027
3375,10.919,BARO0,38.74,99089
3376,10.919,BARO1,38.93,99004
3377,10.919,BARO2,39.64,99031
3378,10.929,BARO0,38.74,99090
3379,10.929,BARO1,38.93,99010
3380,10.929,BARO2,39.64,99024
3381,10.939,BARO0,38.73,99091
3382,10.939,BARO1,38.93,99012
3383,10.939,BARO2,39.64,99032
3384,10.949,BARO0,38.74,99092
3385,10.949,BARO1,38.93,99018
3386,10.949,BARO2,39.64,99032
3387,10.959,BARO0,38.74,99090
3388,10.959,BARO1,38.93,99014
3389,10.959,BARO2,39.65,99031
3390,10.969,BARO0,38.74,99095
3391,10.969,BARO1,38.93,99025
3392,10.969,BARO2,39.64,99039
3393,10.979,BARO0,38.73,99103
3394,10.979,BARO1,38.93,99030
3395,10.979,BARO2,39.64,99044
3396,10.989,BARO0,38.74,99100
3397,10.989,BARO1,38.93,99037
3398,10.989,BARO2,39.64,99044
3399,10.999,BARO0,38.73,99103
3400,10.999,BARO1,38.93,99023
3401,10.999,BARO2,39.64,99044
3402,11.009,BARO0,38.74,99113
3403,11.009,BARO1,38.93,99038
3404,11.009,BARO2,39.64,99050
3405,11.019,BARO0,38.73,99107
3406,11.019,BARO1,38.93,99032
3407,11.019,BARO2,39.64,99048
3408,11.029,BARO0,38.73,99106
3409,11.029,BARO1,38.93,99038
3410,11.029,BARO2,39.65,99055
3411,11.039,BARO0,38.74,99113
3412,11.039,BARO1,38.93,99035
3413,11.039,BARO2,39.64,99054
3414,11.049,BARO0,38.73,99121
3415,11.049,BARO1,38.93,99042
3416,11.049,BARO2,39.64,99061
3417,11.059,BARO0,38.74,99125
3418,11.059,BARO1,38.93,99048
3419,11.059,BARO2,39.64,99062
3420,11.069,BARO0,38.74,99125
3421,11.069,BARO1,38.93,99046
3422,11.069,BARO2,39.64,99063
3423,11.079,BARO0,38.74,99131
3424,11.079,BARO1,38.93,99054
3425,11.079,BARO2,39.64,99063
3426,11.089,BARO0,38.74,99123
3427,11.089,BARO1,38.93,99052
3428,11.089,BARO2,39.64,99064
3429,11.099,BARO0,38.74,99124
3430,11.099,BARO1,38.93,99048
3431,11.099,BARO2,39.64,99066
3432,11.109,BARO0,38.75,99129
3433,11.109,BARO1,38.93,99061
3434,11.109,BARO2,39.64,99068
3435,11.119,BARO0,38.74,99136
3436,11.119,BARO1,38.93,99062
3437,11.119,BARO2,39.64,99084
3438,11.129,BARO0,38.75,99137
3439,11.129,BARO1,38.93,99067
3440,11.129,BARO2,39.64,99077
3441,11.139,BARO0,38.74,99135
3442,11.139,BARO1,38.94,99063
3443,11.139,BARO2,39.64,99074
3444,11.149,BARO0,38.74,99145
3445,11.149,BARO1,38.93,99067
3446,11.149,BARO2,39.64,99075
3447,11.159,BARO0,38.74,99150
3448,11.159,BARO1,38.93,99065
3449,11.159,BARO2,39.65,99081
3450,11.169,BARO0,38.74,99144
3451,11.169,BARO1,38.94,99068
3452,11.169,BARO2,39.64,99091
3453,11.179,BARO0,38.74,99147
3454,11.179,BARO1,38.93,99075
3455,11.179,BARO2,39.64,99090
3456,11.189,BARO0,38.74,99153
3457,11.189,BARO1,38.93,99073
3458,11.189,BARO2,39.64,99080
3459,11.199,BARO0,38.74,99147
3460,11.199,BARO1,38.93,99079
3461,11.199,BARO2,39.64,99096
3462,11.209,BARO0,38.74,99154
3463,11.209,BARO1,38.93,99077
3464,11.209,BARO2,39.64,99094
3465,11.219,BARO0,38.74,99172
3466,11.219,BARO1,38.94,99076
3467,11.219,BARO2,39.65,99098
3468,11.229,BARO0,38.74,99159
3469,11.229,BARO1,38.93,99081
3470,11.229,BARO2,39.64,99093
3471,11.239,BARO0,38.74,99161
3472,11.239,BARO1,38.93,99093
3473,11.239,BARO2,39.65,99100
3474,11.249,BARO0,38.74,99165
3475,11.249,BARO1,38.93,99091
3476,11.249,BARO2,39.65,99105
3477,11.259,BARO0,38.74,99173
3478,11.259,BARO1,38.94,99087
3479,11.259,BARO2,39.65,99110
3480,11.269,BARO0,38.74,99169
3481,11.269,BARO1,38.93,99086
3482,11.269,BARO2,39.65,99101
3483,11.279,BARO0,38.74,99167
3484,11.279,BARO1,38.93,99100
3485,11.279,BARO2,39.65,99109
3486,11.289,BARO0,38.74,99172
3487,11.289,BARO1,38.93,99094
3488,11.289,BARO2,39.65,99100
3489,11.299,BARO0,38.74,99173
3490,11.299,BARO1,38.93,99103
3491,11.299,BARO2,39.64,99108
3492,11.309,BARO0,38.74,99174
3493,11.309,BARO1,38.93,99098
3494,11.309,BARO2,39.64,99109
3495,11.319,BARO0,38.74,99170
3496,11.319,BARO1,38.94,99102
3497,11.319,BARO2,39.64,99114
3498,11.329,BARO0,38.75,99172
3499,11.329,BARO1,38.94,99099
3500,11.329,BARO2,39.64,99114
3501,11.339,BARO0,38.74,99176
3502,11.339,BARO1,38.93,99101
3503,11.339,BARO2,39.65,99112
3504,11.349,BARO0,38.74,99177
3505,11.349,BARO1,38.93,99108
3506,11.349,BARO2,39.65,99128
3507,11.359,BARO0,38.75,99183
3508,11.359,BARO1,38.93,99115
3509,11.359,BARO2,39.65,99117
3510,11.369,BARO0,38.73,99182
3511,11.369,BARO1,38.94,99105
3512,11.369,BARO2,39.65,99125
3513,11.379,BARO0,38.75,99183
3514,11.379,BARO1,38.93,99113
3515,11.379,BARO2,39.64,99128
3516,11.389,BARO0,38.75,99185
3517,11.389,BARO1,38.94,99109
3518,11.389,BARO2,39.65,99120
3519,11.399,BARO0,38.74,99179
3520,11.399,BARO1,38.93,99107
3521,11.399,BARO2,39.65,99125
3522,11.409,BARO0,38.74,99186
3523,11.409,BARO1,38.94,99109
3524,11.409,BARO2,39.65,99122
3525,11.419,BARO0,38.74,99190
3526,11.419,BARO1,38.93,99115
3527,11.419,BARO2,39.65,99123
3528,11.429,BARO0,38.74,99193
3529,11.429,BARO1,38.93,99106
3530,11.429,BARO2,39.65,99125
3531,11.439,BARO0,38.74,99190
3532,11.439,BARO1,38.93,99124
3533,11.439,BARO2,39.64,99133
3534,11.449,BARO0,38.74,99188
3535,11.449,BARO1,38.93,99113
3536,11.449,BARO2,39.65,99125
3537,11.459,BARO0,38.74,99197
3538,11.459,BARO1,38.94,99110
3539,11.459,BARO2,39.65,99136
3540,11.469,BARO0,38.74,99186
3541,11.469,BARO1,38.94,99115
3542,11.469,BARO2,39.65,99130
3543,11.479,BARO0,38.74,99193
3544,11.479,BARO1,38.94,99117
3545,11.479,BARO2,39.65,99131
3546,11.489,BARO0,38.74,99192
3547,11.489,BARO1,38.94,99118
3548,11.489,BARO2,39.64,99122
3549,11.499,BARO0,38.74,99189
3550,11.499,BARO1,38.93,99107
3551,11.499,BARO2,39.64,99126
3552,11.509,BARO0,38.74,99189
3553,11.509,BARO1,38.94,99115
3554,11.509,BARO2,39.65,99141
3555,11.519,BARO0,38.75,99191
3556,11.519,BARO1,38.94,99119
3557,11.519,BARO2,39.65,99135
3558,11.529,BARO0,38.75,99190
3559,11.529,BARO1,38.93,99111
3560,11.529,BARO2,39.65,99127
3561,11.539,BARO0,38.75,99197
3562,11.539,BARO1,38.94,99118
3563,11.539,BARO2,39.65,99130
3564,11.549,BARO0,38.74,99198
3565,11.549,BARO1,38.94,99117
3566,11.549,BARO2,39.65,99132
3567,11.559,BARO0,38.74,99196
3568,11.559,BARO1,38.94,99120
3569,11.559,BARO2,39.64,99132
3570,11.569,BARO0,38.75,99207
3571,11.569,BARO1,38.94,99129
3572,11.569,BARO2,39.65,99136
3573,11.579,BARO0,38.74,99197
3574,11.579,BARO1,38.94,99119
3575,11.579,BARO2,39.64,99127
3576,11.589,BARO0,38.74,99194
3577,11.589,BARO1,38.94,99117
3578,11.589,BARO2,39.65,99119
3579,11.599,BARO0,38.75,99201
3580,11.599,BARO1,38.94,99118
3581,11.599,BARO2,39.65,99129
3582,11.609,BARO0,38.74,99212
3583,11.609,BARO1,38.94,99119
3584,11.609,BARO2,39.65,99146
3585,11.619,BARO0,38.74,99207
3586,11.619,BARO1,38.94,99132
3587,11.619,BARO2,39.65,99143
3588,11.629,BARO0,38.74,99211
3589,11.629,BARO1,38.93,99128
3590,11.629,BARO2,39.64,99140
3591,11.639,BARO0,38.74,99212
3592,11.639,BARO1,38.93,99126
3593,11.639,BARO2,39.65,99141
3594,11.649,BARO0,38.75,99208
3595,11.649,BARO1,38.94,99136
3596,11.649,BARO2,39.65,99148
3597,11.659,BARO0,38.75,99208
3598,11.659,BARO1,38.93,99125
3599,11.659,BARO2,39.64,99144
3600,11.669,BARO0,38.74,99212
3601,11.669,BARO1,38.93,99127
3602,11.669,BARO2,39.65,99153
3603,11.679,BARO0,38.75,99210
3604,11.679,BARO1,38.94,99128
3605,11.679,BARO2,39.65,99150
3606,11.689,BARO0,38.74,99213
3607,11.689,BARO1,38.94,99143
3608,11.689,BARO2,39.65,99155
3609,11.699,BARO0,38.75,99211
3610,11.699,BARO1,38.93,99136
3611,11.699,BARO2,39.65,99159
3612,11.709,BARO0,38.74,99214
3613,11.709,BARO1,38.94,99140
3614,11.709,BARO2,39.65,99159
3615,11.719,BARO0,38.74,99215
3616,11.719,BARO1,38.94,99137
3617,11.719,BARO2,39.65,99156
3618,11.729,BARO0,38.75,99215
3619,11.729,BARO1,38.94,99136
3620,11.729,BARO2,39.64,99158
3621,11.739,BARO0,38.74,99220
3622,11.739,BARO1,38.94,99137
3623,11.739,BARO2,39.65,99143
3624,11.749,BARO0,38.74,99222
3625,11.749,BARO1,38.93,99143
3626,11.749,BARO2,39.64,99149
3627,11.759,BARO0,38.75,99208
3628,11.759,BARO1,38.93,99138
3629,11.759,BARO2,39.65,99153
3630,11.769,BARO0,38.74,99214
3631,11.769,BARO1,38.94,99144
3632,11.769,BARO2,39.65,99149
3633,11.779,BARO0,38.73,99214
3634,11.779,BARO1,38.94,99141
3635,11.779,BARO2,39.64,99151
3636,11.789,BARO0,38.74,99218
3637,11.789,BARO1,38.94,99143
3638,11.789,BARO2,39.65,99157
3639,11.799,BARO0,38.75,99215
3640,11.799,BARO1,38.94,99147
3641,11.799,BARO2,39.65,99157
3642,11.809,BARO0,38.74,99220
3643,11.809,BARO1,38.94,99136
3644,11.809,BARO2,39.65,99143
3645,11.819,BARO0,38.74,99220
3646,11.819,BARO1,38.93,99140
3647,11.819,BARO2,39.65,99156
3648,11.829,BARO0,38.74,99226
3649,11.829,BARO1,38.94,99154
3650,11.829,BARO2,39.65,99166
3651,11.839,BARO0,38.74,99222
3652,11.839,BARO1,38.94,99158
3653,11.839,BARO2,39.64,99162
3654,11.849,BARO0,38.75,99224
3655,11.849,BARO1,38.93,99155
3656,11.849,BARO2,39.65,99156
3657,11.859,BARO0,38.74,99223
3658,11.859,BARO1,38.93,99148
3659,11.859,BARO2,39.64,99165
3660,11.869,BARO0,38.74,99236
3661,11.869,BARO1,38.94,99155
3662,11.869,BARO2,39.64,99160
3663,11.879,BARO0,38.74,99232
3664,11.879,BARO1,38.94,99157
3665,11.879,BARO2,39.65,99177
3666,11.889,BARO0,38.75,99235
3667,11.889,BARO1,38.94,99161
3668,11.889,BARO2,39.65,99174
3669,11.899,BARO0,38.74,99240
3670,11.899,BARO1,38.94,99164
3671,11.899,BARO2,39.65,99173
3672,11.909,BARO0,38.74,99252
3673,11.909,BARO1,38.93,99170
3674,11.909,BARO2,39.64,99190
3675,11.919,BARO0,38.74,99240
3676,11.919,BARO1,38.94,99173
3677,11.919,BARO2,39.65,99184
3678,11.929,BARO0,38.75,99251
3679,11.929,BARO1,38.93,99173
3680,11.929,BARO2,39.65,99185
3681,11.939,BARO0,38.75,99248
3682,11.939,BARO1,38.93,99166
3683,11.939,BARO2,39.65,99183
3684,11.949,BARO0,38.75,99246
3685,11.949,BARO1,38.94,99178
3686,11.949,BARO2,39.65,99187
3687,11.959,BARO0,38.75,99266
3688,11.959,BARO1,38.93,99188
3689,11.959,BARO2,39.65,99200
3690,11.969,BARO0,38.75,99265
3691,11.969,BARO1,38.94,99182
3692,11.969,BARO2,39.65,99201
3693,11.979,BARO0,38.74,99261
3694,11.979,BARO1,38.94,99190
3695,11.979,BARO2,39.65,99204
3696,11.989,BARO0,38.75,99258
3697,11.989,BARO1,38.94,99186
3698,11.989,BARO2,39.65,99196
3699,11.999,BARO0,38.75,99268
3700,11.999,BARO1,38.94,99196
3701,11.999,BARO2,39.65,99209
3702,12.009,BARO0,38.75,99272
3703,12.009,BARO1,38.94,99189
3704,12.009,BARO2,39.65,99212
3705,12.019,BARO0,38.75,99277
3706,12.019,BARO1,38.93,99190
3707,12.019,BARO2,39.65,99203
3708,12.029,BARO0,38.75,99271
3709,12.029,BARO1,38.94,99200
3710,12.029,BARO2,39.65,99211
3711,12.039,BARO0,38.75,99279
3712,12.039,BARO1,38.94,99201
3713,12.039,BARO2,39.65,99214
3714,12.049,BARO0,38.75,99282
3715,12.049,BARO1,38.94,99209
3716,12.049,BARO2,39.65,99223
3717,12.059,BARO0,38.74,99276
3718,12.059,BARO1,38.94,99203
3719,12.059,BARO2,39.65,99218
3720,12.069,BARO0,38.75,99284
3721,12.069,BARO1,38.94,99211
3722,12.069,BARO2,39.65,99220
3723,12.079,BARO0,38.75,99279
3724,12.079,BARO1,38.94,99213
3725,12.079,BARO2,39.65,99222
3726,12.089,BARO0,38.75,99285
3727,12.089,BARO1,38.94,99211
3728,12.089,BARO2,39.65,99228
3729,12.099,BARO0,38.75,99289
3730,12.099,BARO1,38.94,99220
3731,12.099,BARO2,39.65,99224
3732,12.109,BARO0,38.75,99286
3733,12.109,BARO1,38.94,99210
3734,12.109,BARO2,39.65,99226
3735,12.119,BARO0,38.75,99286
3736,12.119,BARO1,38.94,99223
3737,12.119,BARO2,39.65,99229
3738,12.129,BARO0,38.75,99287
3739,12.129,BARO1,38.94,99220
3740,12.129,BARO2,39.65,99227
3741,12.139,BARO0,38.75,99298
3742,12.139,BARO1,38.94,99220
3743,12.139,BARO2,39.65,99239
3744,12.149,BARO0,38.75,99301
3745,12.149,BARO1,38.94,99225
3746,12.149,BARO2,39.65,99232
3747,12.159,BARO0,38.75,99298
3748,12.159,BARO1,38.94,99228
3749,12.159,BARO2,39.65,99248
3750,12.169,BARO0,38.75,99306
3751,12.169,BARO1,38.94,99216
3752,12.169,BARO2,39.65,99240
3753,12.179,BARO0,38.75,99311
3754,12.179,BARO1,38.94,99231
3755,12.179,BARO2,39.65,99244
3756,12.189,BARO0,38.75,99309
3757,12.189,BARO1,38.94,99233
3758,12.189,BARO2,39.65,99255
3759,12.199,BARO0,38.75,99302
3760,12.199,BARO1,38.94,99237
3761,12.199,BARO2,39.66,99246
3762,12.209,BARO0,38.76,99310
3763,12.209,BARO1,38.94,99240
3764,12.209,BARO2,39.65,99248
3765,12.219,BARO0,38.75,99324
3766,12.219,BARO1,38.94,99236
3767,12.219,BARO2,39.65,99256
3768,12.229,BARO0,38.75,99312
3769,12.229,BARO1,38.94,99242
3770,12.229,BARO2,39.65,99254
3771,12.239,BARO0,38.75,99314
3772,12.239,BARO1,38.94,99252
3773,12.239,BARO2,39.65,99255
3774,12.249,BARO0,38.75,99333
3775,12.249,BARO1,38.94,99250
3776,12.249,BARO2,39.66,99261
3777,12.259,BARO0,38.75,99318
3778,12.259,BARO1,38.94,99242
3779,12.259,BARO2,39.66,99261
3780,12.269,BARO0,38.75,99318
3781,12.269,BARO1,38.94,99254
3782,12.269,BARO2,39.65,99265
3783,12.279,BARO0,38.75,99320
3784,12.279,BARO1,38.93,99242
3785,12.279,BARO2,39.65,99266
3786,12.289,BARO0,38.75,99334
3787,12.289,BARO1,38.94,99259
3788,12.289,BARO2,39.65,99264
3789,12.299,BARO0,38.75,99333
3790,12.299,BARO1,38.94,99252
3791,12.299,BARO2,39.65,99264
3792,12.309,BARO0,38.75,99333
3793,12.309,BARO1,38.94,99258
3794,12.309,BARO2,39.65,99260
3795,12.319,BARO0,38.75,99333
3796,12.319,BARO1,38.94,99255
3797,12.319,BARO2,39.65,99273
3798,12.329,BARO0,38.75,99335
3799,12.329,BARO1,38.94,99267
3800,12.329,BARO2,39.65,99269
3801,12.339,BARO0,38.75,99335
3802,12.339,BARO1,38.94,99263
3803,12.339,BARO2,39.65,99270
3804,12.349,BARO0,38.75,99336
3805,12.349,BARO1,38.94,99259
3806,12.349,BARO2,39.65,99263
3807,12.359,BARO0,38.75,99338
3808,12.359,BARO1,38.94,99259
3809,12.359,BARO2,39.65,99270
3810,12.369,BARO0,38.75,99332
3811,12.369,BARO1,38.94,99262
3812,12.369,BARO2,39.66,99283
3813,12.379,BARO0,38.75,99348
3814,12.379,BARO1,38.94,99268
3815,12.379,BARO2,39.65,99279
3816,12.389,BARO0,38.75,99351
3817,12.389,BARO1,38.94,99261
3818,12.389,BARO2,39.65,99276
3819,12.399,BARO0,38.75,99343
3820,12.399,BARO1,38.94,99259
3821,12.399,BARO2,39.65,99271
3822,12.409,BARO0,38.75,99339
3823,12.409,BARO1,38.94,99267
3824,12.409,BARO2,39.65,99278
3825,12.419,BARO0,38.76,99347
3826,12.419,BARO1,38.94,99276
3827,12.419,BARO2,39.65,99278
3828,12.429,BARO0,38.75,99348
3829,12.429,BARO1,38.94,99266
3830,12.429,BARO2,39.65,99288
3831,12.439,BARO0,38.76,99346
3832,12.439,BARO1,38.94,99274
3833,12.439,BARO2,39.65,99282
3834,12.449,BARO0,38.75,99345
3835,12.449,BARO1,38.94,99272
3836,12.449,BARO2,39.66,99287
3837,12.459,BARO0,38.75,99344
3838,12.459,BARO1,38.94,99276
3839,12.459,BARO2,39.66,99286
3840,12.469,BARO0,38.75,99351
3841,12.469,BARO1,38.94,99271
3842,12.469,BARO2,39.65,99286
3843,12.479,BARO0,38.75,99350
3844,12.479,BARO1,38.94,99273
3845,12.479,BARO2,39.66,99284
3846,12.489,BARO0,38.75,99347
3847,12.489,BARO1,38.94,99271
3848,12.489,BARO2,39.65,99283
3849,12.499,BARO0,38.75,99348
3850,12.499,BARO1,38.93,99268
3851,12.499,BARO2,39.65,99284
3852,12.509,BARO0,38.75,99347
3853,12.509,BARO1,38.94,99272
3854,12.509,BARO2,39.66,99289
3855,12.519,BARO0,38.75,99352
3856,12.519,BARO1,38.94,99272
3857,12.519,BARO2,39.66,99287
3858,12.529,BARO0,38.75,99351
3859,12.529,BARO1,38.94,99276
3860,12.529,BARO2,39.66,99291
3861,12.539,BARO0,38.75,99352
3862,12.539,BARO1,38.94,99276
3863,12.539,BARO2,39.66,99289
3864,12.549,BARO0,38.75,99351
3865,12.549,BARO1,38.93,99280
3866,12.549,BARO2,39.65,99296
3867,12.559,BARO0,38.76,99363
3868,12.559,BARO1,38.94,99283
3869,12.559,BARO2,39.65,99298
3870,12.569,BARO0,38.76,99361
3871,12.569,BARO1,38.94,99286
3872,12.569,BARO2,39.65,99299
3873,12.579,BARO0,38.75,99358
3874,12.579,BARO1,38.94,99285
3875,12.579,BARO2,39.66,99291
3876,12.589,BARO0,38.75,99358
3877,12.589,BARO1,38.94,99278
3878,12.589,BARO2,39.66,99305
3879,12.599,BARO0,38.75,99371
3880,12.599,BARO1,38.94,99291
3881,12.599,BARO2,39.66,99308
3882,12.609,BARO0,38.75,99363
3883,12.609,BARO1,38.93,99290
3884,12.609,BARO2,39.66,99307
3885,12.619,BARO0,38.75,99366
3886,12.619,BARO1,38.93,99283
3887,12.619,BARO2,39.66,99306
3888,12.629,BARO0,38.75,99359
3889,12.629,BARO1,38.94,99281
3890,12.629,BARO2,39.66,99302
3891,12.639,BARO0,38.75,99364
3892,12.639,BARO1,38.94,99287
3893,12.639,BARO2,39.66,99303
3894,12.649,BARO0,38.75,99358
3895,12.649,BARO1,38.93,99298
3896,12.649,BARO2,39.66,99299
3897,12.659,BARO0,38.75,99368
3898,12.659,BARO1,38.94,99287
3899,12.659,BARO2,39.66,99299
3900,12.669,BARO0,38.76,99368
3901,12.669,BARO1,38.93,99279
3902,12.669,BARO2,39.66,99302
3903,12.679,BARO0,38.76,99368
3904,12.679,BARO1,38.94,99293
3905,12.679,BARO2,39.66,99299
3906,12.689,BARO0,38.75,99368
3907,12.689,BARO1,38.93,99291
3908,12.689,BARO2,39.65,99308
3909,12.699,BARO0,38.75,99372
3910,12.699,BARO1,38.93,99291
3911,12.699,BARO2,39.66,99314
3912,12.709,BARO0,38.75,99368
3913,12.709,BARO1,38.94,99302
3914,12.709,BARO2,39.66,99310
3915,12.719,BARO0,38.75,99372
3916,12.719,BARO1,38.93,99315
3917,12.719,BARO2,39.65,99318
3918,12.729,BARO0,38.75,99375
3919,12.729,BARO1,38.93,99307
3920,12.729,BARO2,39.65,99311
3921,12.739,BARO0,38.76,99373
3922,12.739,BARO1,38.93,99297
3923,12.739,BARO2,39.65,99310
3924,12.749,BARO0,38.75,99373
3925,12.749,BARO1,38.93,99302
3926,12.749,BARO2,39.66,99311
3927,12.759,BARO0,38.76,99375
3928,12.759,BARO1,38.93,99298
3929,12.759,BARO2,39.66,99310
3930,12.769,BARO0,38.75,99379
3931,12.769,BARO1,38.93,99292
3932,12.769,BARO2,39.66,99311
3933,12.779,BARO0,38.75,99375
3934,12.779,BARO1,38.93,99298
3935,12.779,BARO2,39.66,99317
3936,12.789,BARO0,38.75,99382
3937,12.789,BARO1,38.93,99293
3938,12.789,BARO2,39.66,99315
3939,12.799,BARO0,38.75,99389
3940,12.799,BARO1,38.93,99307
3941,12.799,BARO2,39.66,99321
3942,12.809,BARO0,38.75,99389
3943,12.809,BARO1,38.93,99302
3944,12.809,BARO2,39.66,99320
3945,12.819,BARO0,38.75,99386
3946,12.819,BARO1,38.93,99312
3947,12.819,BARO2,39.66,99317
3948,12.829,BARO0,38.75,99398
3949,12.829,BARO1,38.93,99316
3950,12.829,BARO2,39.66,99326
3951,12.839,BARO0,38.75,99389
3952,12.839,BARO1,38.93,99311
3953,12.839,BARO2,39.66,99327
3954,12.849,BARO0,38.75,99393
3955,12.849,BARO1,38.93,99315
3956,12.849,BARO2,39.66,99325
3957,12.859,BARO0,38.75,99399
3958,12.859,BARO1,38.93,99320
3959,12.859,BARO2,39.66,99335
3960,12.869,BARO0,38.76,99397
3961,12.869,BARO1,38.93,99314
3962,12.869,BARO2,39.66,99333
3963,12.879,BARO0,38.75,99398
3964,12.879,BARO1,38.93,99317
3965,12.879,BARO2,39.66,99330
3966,12.889,BARO0,38.76,99412
3967,12.889,BARO1,38.93,99321
3968,12.889,BARO2,39.66,99339
3969,12.899,BARO0,38.75,99406
3970,12.899,BARO1,38.93,99326
3971,12.899,BARO2,39.66,99345
3972,12.909,BARO0,38.75,99396
3973,12.909,BARO1,38.93,99331
3974,12.909,BARO2,39.66,99345
3975,12.919,BARO0,38.75,99414
3976,12.919,BARO1,38.93,99335
3977,12.919,BARO2,39.65,99347
3978,12.929,BARO0,38.76,99410
3979,12.929,BARO1,38.93,99342
3980,12.929,BARO2,39.66,99354
3981,12.939,BARO0,38.75,99418
3982,12.939,BARO1,38.93,99338
3983,12.939,BARO2,39.66,99346
3984,12.949,BARO0,38.76,99407
3985,12.949,BARO1,38.93,99328
3986,12.949,BARO2,39.66,99352
3987,12.959,BARO0,38.75,99412
3988,12.959,BARO1,38.93,99339
3989,12.959,BARO2,39.66,99350
3990,12.969,BARO0,38.76,99418
3991,12.969,BARO1,38.93,99341
3992,12.969,BARO2,39.66,99355
3993,12.979,BARO0,38.75,99422
3994,12.979,BARO1,38.93,99346
3995,12.979,BARO2,39.66,99359
3996,12.989,BARO0,38.75,99420
3997,12.989,BARO1,38.93,99350
3998,12.989,BARO2,39.66,99355
3999,12.999,BARO0,38.75,99424
4000,12.999,BARO1,38.93,99347
4001,12.999,BARO2,39.65,99357
4002,13.009,BARO0,38.75,99421
4003,13.009,BARO1,38.93,99350
4004,13.009,BARO2,39.66,99359
4005,13.019,BARO0,38.75,99428
4006,13.019,BARO1,38.93,99345
4007,13.019,BARO2,39.66,99355
4008,13.029,BARO0,38.76,99434
4009,13.029,BARO1,38.93,99355
4010,13.029,BARO2,39.66,99365
4011,13.039,BARO0,38.75,99431
4012,13.039,BARO1,38.93,99360
4013,13.039,BARO2,39.66,99375
4014,13.049,BARO0,38.76,99426
4015,13.049,BARO1,38.93,99360
4016,13.049,BARO2,39.65,99373
4017,13.059,BARO0,38.76,99435
4018,13.059,BARO1,38.93,99357
4019,13.059,BARO2,39.66,99373
4020,13.069,BARO0,38.75,99433
4021,13.069,BARO1,38.93,99351
4022,13.069,BARO2,39.66,99368
4023,13.079,BARO0,38.76,99451
4024,13.079,BARO1,38.93,99362
4025,13.079,BARO2,39.66,99377
4026,13.089,BARO0,38.75,99447
4027,13.089,BARO1,38.93,99366
4028,13.089,BARO2,39.66,99380
4029,13.099,BARO0,38.75,99443
4030,13.099,BARO1,38.93,99371
4031,13.099,BARO2,39.66,99382
4032,13.109,BARO0,38.75,99445
4033,13.109,BARO1,38.93,99375
4034,13.109,BARO2,39.66,99380
4035,13.119,BARO0,38.74,99446
4036,13.119,BARO1,38.93,99380
4037,13.119,BARO2,39.66,99390
4038,13.129,BARO0,38.75,99443
4039,13.129,BARO1,38.93,99376
4040,13.129,BARO2,39.66,99384
4041,13.139,BARO0,38.75,99461
4042,13.139,BARO1,38.93,99374
4043,13.139,BARO2,39.66,99395
4044,13.149,BARO0,38.75,99453
4045,13.149,BARO1,38.93,99381
4046,13.149,BARO2,39.66,99393
4047,13.159,BARO0,38.75,99460
4048,13.159,BARO1,38.93,99382
4049,13.159,BARO2,39.66,99395
4050,13.169,BARO0,38.75,99463
4051,13.169,BARO1,38.93,99381
4052,13.169,BARO2,39.66,99397
4053,13.179,BARO0,38.76,99465
4054,13.179,BARO1,38.93,99389
4055,13.179,BARO2,39.66,99398
4056,13.189,BARO0,38.75,99465
4057,13.189,BARO1,38.93,99390
4058,13.189,BARO2,39.66,99404
4059,13.199,BARO0,38.75,99456
4060,13.199,BARO1,38.93,99391
4061,13.199,BARO2,39.66,99410
4062,13.209,BARO0,38.75,99460
4063,13.209,BARO1,38.93,99395
4064,13.209,BARO2,39.66,99414
4065,13.219,BARO0,38.75,99473
4066,13.219,BARO1,38.93,99394
4067,13.219,BARO2,39.66,99403
4068,13.229,BARO0,38.75,99469
4069,13.229,BARO1,38.93,99400
4070,13.229,BARO2,39.66,99404
